,0,1,2,3,4,5,6,7,8,9,10
35,0.0355,0.000356633,0.00112934,0.00136709,0.00142653,0.0010699,0.000891583,0.00124822,0.000891583,0.00130766,0.00154541
36,0.0365,0.00315026,0.0100452,0.0096291,0.00772706,0.0108179,0.00986686,0.00903471,0.00974798,0.00879696,0.0101641
37,0.0375,0.0209225,0.0456491,0.046719,0.0493343,0.0454113,0.0486805,0.0487399,0.0492748,0.0485616,0.0470162
38,0.0385,0.080718,0.154244,0.156978,0.162565,0.162506,0.163635,0.164111,0.159772,0.158286,0.16417
39,0.0395,0.197932,0.350987,0.355207,0.361388,0.363766,0.356752,0.356158,0.363112,0.363885,0.361686
40,0.0405,0.333868,0.518902,0.528412,0.528055,0.526034,0.529363,0.537149,0.522765,0.528293,0.527223
41,0.0415,0.381419,0.515692,0.510402,0.512779,0.512898,0.508559,0.503447,0.516108,0.508797,0.507311
42,0.0425,0.31675,0.329826,0.330243,0.320732,0.328222,0.326498,0.322753,0.325487,0.323526,0.326498
43,0.0435,0.211186,0.154482,0.145685,0.142237,0.140276,0.143485,0.144437,0.145506,0.143129,0.13986
44,0.0445,0.160485,0.0616976,0.0608654,0.0599738,0.0558131,0.060806,0.0589634,0.0594983,0.0614004,0.0622325
45,0.0455,0.154838,0.0840466,0.0887423,0.0918331,0.0848193,0.0971826,0.096291,0.0954589,0.0980742,0.096291
46,0.0465,0.220934,0.242332,0.261115,0.272111,0.265989,0.280254,0.267356,0.277817,0.287981,0.282216
47,0.0475,0.361151,0.512779,0.517772,0.530136,0.536793,0.547492,0.541667,0.539289,0.534831,0.548859
48,0.0485,0.45334,0.618283,0.63451,0.634867,0.647468,0.661912,0.657751,0.658524,0.643248,0.682477
49,0.0495,0.38243,0.471529,0.489301,0.481455,0.501486,0.507073,0.501664,0.514563,0.502853,0.545709
50,0.0505,0.24578,0.281205,0.306526,0.311282,0.323229,0.347777,0.338861,0.343616,0.353959,0.388671
51,0.0515,0.169936,0.210949,0.250297,0.261234,0.269853,0.304387,0.295352,0.296422,0.300761,0.336127
52,0.0525,0.168569,0.247444,0.293747,0.306764,0.306526,0.34112,0.334819,0.342725,0.336721,0.384035
53,0.0535,0.206669,0.339396,0.376129,0.382846,0.398538,0.414705,0.409118,0.427306,0.423205,0.461484
54,0.0545,0.279601,0.421957,0.445554,0.455361,0.461959,0.482703,0.483595,0.498217,0.483833,0.538814
55,0.0555,0.327687,0.436519,0.458749,0.464753,0.471826,0.50208,0.49043,0.505825,0.502794,0.550761
56,0.0565,0.339337,0.385223,0.406087,0.408761,0.433666,0.452092,0.444841,0.440442,0.446743,0.49679
57,0.0575,0.293153,0.309796,0.337256,0.340525,0.353305,0.377675,0.376367,0.391346,0.39723,0.43111
58,0.0585,0.250297,0.260877,0.298443,0.307121,0.316869,0.347242,0.337375,0.357525,0.361032,0.40044
59,0.0595,0.235437,0.267891,0.312114,0.325428,0.337078,0.363825,0.358179,0.369888,0.376902,0.412268
60,0.0605,0.248336,0.324358,0.3602,0.369353,0.377913,0.399251,0.397884,0.420827,0.4216,0.441809
61,0.0615,0.276272,0.37815,0.411555,0.417439,0.430694,0.447099,0.441274,0.450071,0.464693,0.489717
62,0.0625,0.306408,0.419163,0.432893,0.43218,0.445197,0.466179,0.459938,0.473669,0.468676,0.505587
63,0.0635,0.300523,0.387482,0.401985,0.411436,0.413635,0.445613,0.438184,0.459641,0.465228,0.487399
64,0.0645,0.278709,0.3284,0.359546,0.367451,0.390157,0.398954,0.392297,0.427782,0.427425,0.442225
65,0.0655,0.241084,0.29767,0.336543,0.348906,0.354137,0.378685,0.373217,0.40258,0.409177,0.419282
66,0.0665,0.228661,0.299572,0.334998,0.350333,0.358951,0.379101,0.384154,0.407335,0.413754,0.423086
67,0.0675,0.242986,0.330243,0.361448,0.371434,0.378864,0.399667,0.405552,0.424691,0.443711,0.439194
68,0.0685,0.26266,0.35378,0.389919,0.405373,0.412922,0.428138,0.42374,0.452508,0.460889,0.450666
69,0.0695,0.290775,0.383916,0.392475,0.406919,0.414765,0.434498,0.436341,0.45441,0.474144,0.46297
70,0.0705,0.291488,0.37078,0.384094,0.390276,0.407216,0.431289,0.416013,0.446921,0.461068,0.467962
71,0.0715,0.293272,0.342427,0.359249,0.37607,0.385521,0.414051,0.410128,0.439313,0.451557,0.441096
72,0.0725,0.272706,0.314016,0.355445,0.37072,0.378804,0.398478,0.396457,0.420649,0.437649,0.427782
73,0.0735,0.269912,0.316155,0.341595,0.36543,0.370899,0.408107,0.400262,0.420233,0.436222,0.427306
74,0.0745,0.265097,0.331728,0.354494,0.38029,0.391108,0.413398,0.425939,0.424988,0.440799,0.4386
75,0.0755,0.268545,0.357109,0.367154,0.385223,0.399489,0.429327,0.427722,0.431764,0.462494,0.459225
76,0.0765,0.274013,0.373871,0.38344,0.39194,0.401569,0.425939,0.429149,0.452389,0.462256,0.45441
77,0.0775,0.274429,0.361329,0.375594,0.389681,0.397884,0.419104,0.423562,0.45025,0.451973,0.467249
78,0.0785,0.277401,0.341833,0.366144,0.38029,0.398597,0.417083,0.416369,0.429208,0.43753,0.453816
79,0.0795,0.266524,0.328935,0.360794,0.375832,0.388195,0.40145,0.416548,0.41209,0.426474,0.445732
80,0.0805,0.25737,0.331907,0.358238,0.369175,0.387839,0.403293,0.406919,0.417439,0.43331,0.440383
81,0.0815,0.258738,0.330005,0.360735,0.37821,0.388849,0.413814,0.42374,0.414527,0.437767,0.447575
82,0.0825,0.263849,0.350392,0.364004,0.383975,0.396755,0.416013,0.419163,0.432359,0.447397,0.462672
83,0.0835,0.274548,0.359249,0.373573,0.388968,0.398478,0.422848,0.42903,0.436638,0.45233,0.462375
84,0.0845,0.282275,0.352294,0.381657,0.387779,0.395031,0.410366,0.41417,0.436103,0.432893,0.464812
85,0.0855,0.294163,0.347301,0.373395,0.370126,0.395744,0.407156,0.409534,0.428138,0.432893,0.458393
86,0.0865,0.283167,0.345756,0.363469,0.383084,0.402164,0.397052,0.401391,0.430219,0.428554,0.45334
87,0.0875,0.28073,0.327865,0.365133,0.379101,0.392,0.407751,0.411436,0.413814,0.435271,0.459284
88,0.0885,0.271874,0.336365,0.371909,0.379874,0.393961,0.410426,0.428852,0.418331,0.450547,0.457561
89,0.0895,0.2648,0.351522,0.360081,0.382608,0.389384,0.403709,0.422432,0.423621,0.46083,0.457263
90,0.0905,0.263552,0.352473,0.379161,0.388433,0.400202,0.413041,0.428971,0.434736,0.453935,0.460592
91,0.0915,0.271041,0.35384,0.374881,0.38873,0.396992,0.40888,0.42588,0.437173,0.444009,0.457263
92,0.0925,0.270625,0.349501,0.365193,0.39408,0.394853,0.402104,0.418034,0.443949,0.448764,0.451854
93,0.0935,0.267713,0.331253,0.366976,0.384391,0.399132,0.411377,0.415597,0.426058,0.450606,0.448348
94,0.0945,0.270566,0.345637,0.37708,0.385877,0.400678,0.413398,0.423443,0.427722,0.445673,0.457026
95,0.0955,0.268069,0.333809,0.36127,0.387304,0.396755,0.411912,0.439432,0.428019,0.456491,0.452984
96,0.0965,0.268545,0.346885,0.365668,0.391702,0.386709,0.410485,0.436222,0.436995,0.461008,0.442344
97,0.0975,0.279066,0.345578,0.370483,0.390692,0.398538,0.40995,0.435628,0.426296,0.445316,0.458393
98,0.0985,0.282097,0.354078,0.366857,0.381895,0.388968,0.409296,0.431942,0.421006,0.448704,0.453935
99,0.0995,0.279898,0.342011,0.373395,0.390216,0.410247,0.399667,0.424097,0.438837,0.452092,0.452865
100,0.1005,0.280492,0.337791,0.375416,0.390514,0.399251,0.411733,0.427663,0.43432,0.462791,0.448169
101,0.1015,0.283524,0.341179,0.367154,0.388195,0.395269,0.404184,0.415181,0.430694,0.456134,0.445078
102,0.1025,0.276688,0.342487,0.367748,0.390989,0.403055,0.412863,0.424929,0.425345,0.458452,0.444425
103,0.1035,0.273835,0.345994,0.357525,0.38766,0.400975,0.412565,0.433369,0.42695,0.462494,0.451676
104,0.1045,0.263077,0.350571,0.367035,0.392772,0.407335,0.408999,0.426712,0.431883,0.45019,0.44918
105,0.1055,0.269496,0.349144,0.365311,0.385996,0.403293,0.406146,0.428911,0.431467,0.446921,0.455243
106,0.1065,0.257846,0.347718,0.372979,0.391583,0.396933,0.405076,0.429149,0.437767,0.451973,0.439551
107,0.1075,0.265751,0.347658,0.374822,0.395982,0.409593,0.413635,0.416667,0.44282,0.455896,0.452806
108,0.1085,0.273657,0.33898,0.365668,0.394615,0.410842,0.409653,0.418212,0.429684,0.463207,0.441393
109,0.1095,0.281621,0.35063,0.368462,0.388671,0.412625,0.404363,0.420887,0.424394,0.447278,0.439194
110,0.1105,0.281087,0.347718,0.357644,0.393188,0.403233,0.415656,0.425999,0.438362,0.436103,0.444722
111,0.1115,0.277342,0.354612,0.371493,0.385521,0.407394,0.414111,0.425345,0.437292,0.449596,0.447991
112,0.1125,0.282691,0.355029,0.375951,0.390097,0.413754,0.422432,0.424929,0.440561,0.435806,0.435628
113,0.1135,0.27437,0.344686,0.383143,0.389503,0.411198,0.42582,0.423621,0.436995,0.435509,0.438362
114,0.1145,0.283405,0.34742,0.370245,0.388314,0.4153,0.412744,0.417737,0.440086,0.437054,0.446208
115,0.1155,0.279363,0.349144,0.380528,0.38879,0.418747,0.420055,0.422254,0.438718,0.448288,0.441274
116,0.1165,0.278531,0.34534,0.372385,0.394318,0.420292,0.429387,0.433963,0.430694,0.445376,0.446743
117,0.1175,0.274727,0.352413,0.378566,0.398954,0.409118,0.422135,0.429743,0.430397,0.429268,0.45025
118,0.1185,0.275618,0.354137,0.380409,0.391702,0.407632,0.434558,0.438184,0.43331,0.426236,0.441334
119,0.1195,0.269734,0.348787,0.377853,0.39087,0.41001,0.446624,0.42903,0.428852,0.422254,0.45132
120,0.1205,0.252972,0.355147,0.394496,0.400618,0.41524,0.438659,0.429149,0.442047,0.439967,0.441215
121,0.1215,0.269258,0.353008,0.381122,0.399132,0.413516,0.436876,0.422254,0.431289,0.432775,0.452508
122,0.1225,0.277817,0.354196,0.384272,0.40781,0.422492,0.436579,0.426712,0.431526,0.422492,0.447099
123,0.1235,0.285604,0.347123,0.384332,0.402758,0.417202,0.446267,0.434796,0.434617,0.432359,0.451854
124,0.1245,0.284772,0.353721,0.385699,0.408405,0.423146,0.441096,0.431526,0.441809,0.428019,0.435628
125,0.1255,0.285663,0.360794,0.384213,0.4068,0.413754,0.451379,0.434379,0.427247,0.434379,0.44597
126,0.1265,0.285961,0.354196,0.385758,0.403412,0.406384,0.434023,0.438362,0.425939,0.427247,0.43753
127,0.1275,0.275024,0.358654,0.380944,0.402282,0.420233,0.438837,0.436222,0.440026,0.429743,0.437114
128,0.1285,0.276272,0.363112,0.385223,0.408761,0.422789,0.436995,0.434558,0.438956,0.434558,0.446862
129,0.1295,0.269793,0.361151,0.381003,0.408464,0.419341,0.429803,0.434439,0.433131,0.438897,0.443652
130,0.1305,0.282513,0.352294,0.389087,0.417202,0.426771,0.434736,0.441572,0.433488,0.435628,0.434082
131,0.1315,0.272171,0.361745,0.387839,0.415835,0.415478,0.435568,0.445495,0.437411,0.428852,0.435271
132,0.1325,0.273122,0.363588,0.394318,0.401391,0.415002,0.431764,0.439729,0.433547,0.431705,0.437233
133,0.1335,0.273241,0.349085,0.390632,0.414943,0.42582,0.424394,0.433012,0.431764,0.421006,0.425701
134,0.1345,0.276688,0.367986,0.393426,0.410961,0.416904,0.427247,0.438065,0.435271,0.4153,0.42796
135,0.1355,0.27015,0.350511,0.384629,0.404482,0.424097,0.433666,0.429803,0.425107,0.425642,0.422789
136,0.1365,0.276688,0.356633,0.38564,0.41952,0.424929,0.430516,0.42475,0.420352,0.418985,0.424097
137,0.1375,0.287684,0.360913,0.389503,0.414111,0.419044,0.423502,0.425404,0.419579,0.420471,0.412803
138,0.1385,0.29666,0.356098,0.398359,0.41417,0.427306,0.424929,0.429327,0.419163,0.409712,0.420352
139,0.1395,0.28394,0.365252,0.400559,0.414289,0.424631,0.419163,0.418093,0.41732,0.407632,0.40781
140,0.1405,0.278887,0.363172,0.382014,0.415775,0.42267,0.415656,0.429565,0.401094,0.401213,0.404303
141,0.1415,0.28067,0.360913,0.387482,0.418153,0.42689,0.415835,0.411198,0.402104,0.395744,0.403412
142,0.1425,0.272527,0.357525,0.396517,0.4216,0.427128,0.411079,0.406087,0.39093,0.395328,0.399727
143,0.1435,0.268664,0.360378,0.398122,0.41845,0.424929,0.410663,0.402936,0.391405,0.393426,0.391821
144,0.1445,0.27223,0.369294,0.391286,0.422611,0.433428,0.414824,0.414824,0.393723,0.393902,0.392475
145,0.1455,0.286733,0.369116,0.394971,0.416072,0.426296,0.403828,0.409831,0.39937,0.402817,0.397646
146,0.1465,0.283286,0.370067,0.396814,0.425048,0.443652,0.40252,0.404779,0.384807,0.383856,0.387542
147,0.1475,0.283821,0.371731,0.385461,0.413576,0.436163,0.402877,0.396755,0.384332,0.389622,0.389265
148,0.1485,0.268664,0.375713,0.384986,0.426771,0.431764,0.393426,0.401034,0.380587,0.391227,0.385758
149,0.1495,0.282275,0.367273,0.397765,0.427603,0.430932,0.408107,0.397527,0.396933,0.392,0.390514
150,0.1505,0.283999,0.363409,0.397052,0.433072,0.426177,0.398835,0.402877,0.378447,0.399073,0.373039
151,0.1515,0.293212,0.37072,0.398003,0.430694,0.428198,0.401807,0.398122,0.383738,0.393723,0.38344
152,0.1525,0.286555,0.381241,0.402758,0.430456,0.422313,0.397825,0.392951,0.384867,0.386056,0.382489
153,0.1535,0.287744,0.370423,0.393367,0.438837,0.418985,0.384807,0.400796,0.379101,0.396814,0.382073
154,0.1545,0.292796,0.371434,0.397052,0.425939,0.419757,0.388255,0.389503,0.378447,0.405611,0.389265
155,0.1555,0.274845,0.374168,0.397706,0.431824,0.418925,0.381241,0.387542,0.376902,0.399251,0.381301
156,0.1565,0.274132,0.372444,0.40044,0.438005,0.411377,0.387958,0.393545,0.38564,0.403947,0.383856
157,0.1575,0.285961,0.374049,0.405611,0.440145,0.408226,0.380231,0.387779,0.375594,0.39729,0.376605
158,0.1585,0.287863,0.376902,0.407632,0.430516,0.394912,0.377259,0.39087,0.375357,0.389919,0.387363
159,0.1595,0.285485,0.370185,0.403947,0.430516,0.401926,0.380587,0.3835,0.369532,0.390395,0.376783
160,0.1605,0.28709,0.380409,0.401153,0.415894,0.394971,0.378982,0.383619,0.368343,0.387898,0.375892
161,0.1615,0.277936,0.382014,0.396398,0.411495,0.385223,0.373514,0.378745,0.371315,0.378923,0.37708
162,0.1625,0.279066,0.376724,0.392356,0.410426,0.384391,0.372385,0.372266,0.37185,0.380766,0.36549
163,0.1635,0.291369,0.361032,0.402758,0.414646,0.3898,0.368046,0.375773,0.363112,0.373811,0.368343
164,0.1645,0.290062,0.368224,0.394674,0.40567,0.388017,0.369591,0.374287,0.357584,0.369472,0.345875
165,0.1655,0.289527,0.375594,0.395863,0.396695,0.374049,0.3665,0.371671,0.360378,0.363112,0.344864
166,0.1665,0.298205,0.377972,0.395566,0.391881,0.372028,0.363469,0.355266,0.349798,0.351462,0.345637
167,0.1675,0.292499,0.372979,0.394496,0.38564,0.377853,0.370364,0.358417,0.358476,0.350511,0.331788
168,0.1685,0.292083,0.362102,0.38766,0.383856,0.379101,0.357347,0.356752,0.349085,0.352354,0.329113
169,0.1695,0.28067,0.371434,0.398062,0.381182,0.375,0.363112,0.356158,0.349976,0.338088,0.314135
170,0.1705,0.276391,0.368937,0.385283,0.37607,0.366976,0.347836,0.349679,0.351759,0.341298,0.301593
171,0.1715,0.290062,0.362458,0.386115,0.373633,0.364242,0.36121,0.343438,0.349144,0.328578,0.293509
172,0.1725,0.282989,0.365787,0.388493,0.368997,0.3602,0.34855,0.349025,0.344627,0.327508,0.285544
173,0.1735,0.294876,0.366381,0.37714,0.369175,0.357763,0.348787,0.338148,0.334641,0.317285,0.279957
174,0.1745,0.296362,0.366976,0.378269,0.355029,0.358179,0.340704,0.334522,0.33684,0.30825,0.274905
175,0.1755,0.293628,0.367154,0.367035,0.350689,0.356931,0.348134,0.33684,0.327449,0.303198,0.264444
176,0.1765,0.286198,0.377913,0.372147,0.350868,0.359427,0.331728,0.32412,0.321505,0.294876,0.269793
177,0.1775,0.285188,0.366381,0.375178,0.348669,0.347718,0.322753,0.315145,0.311935,0.292618,0.258381
178,0.1785,0.28602,0.373871,0.365252,0.352175,0.340823,0.313837,0.314135,0.310806,0.286555,0.259629
179,0.1795,0.308607,0.372622,0.369948,0.337791,0.32626,0.322753,0.3051,0.302722,0.27538,0.24578
180,0.1805,0.298086,0.381182,0.35485,0.325725,0.336305,0.302841,0.3051,0.298027,0.273062,0.24471
181,0.1815,0.302306,0.375297,0.360854,0.330361,0.323288,0.30504,0.29666,0.292558,0.269258,0.245185
182,0.1825,0.300107,0.387601,0.352413,0.31996,0.322991,0.297551,0.29868,0.283524,0.254993,0.241025
183,0.1835,0.286614,0.380706,0.341655,0.315739,0.320732,0.286733,0.298027,0.282156,0.244948,0.241144
184,0.1845,0.28709,0.385818,0.354315,0.320613,0.312114,0.293509,0.282751,0.272408,0.243046,0.234784
185,0.1855,0.291013,0.390038,0.344151,0.30724,0.30088,0.280789,0.279957,0.26272,0.233357,0.226878
186,0.1865,0.29981,0.390692,0.342606,0.299334,0.288814,0.26486,0.268604,0.26058,0.225808,0.226106
187,0.1875,0.307299,0.390038,0.339218,0.303436,0.284058,0.267475,0.264622,0.248157,0.227354,0.212791
188,0.1885,0.309736,0.385045,0.330659,0.296422,0.275975,0.262185,0.256003,0.236686,0.213921,0.219032
189,0.1895,0.302187,0.385223,0.332501,0.279838,0.272646,0.247385,0.25,0.225333,0.207382,0.22034
190,0.1905,0.301058,0.380884,0.317225,0.284356,0.264265,0.243997,0.251248,0.224085,0.19383,0.212553
191,0.1915,0.304624,0.367511,0.314848,0.273657,0.25422,0.241322,0.234605,0.211246,0.19169,0.203222
192,0.1925,0.303911,0.372028,0.317047,0.272408,0.246374,0.2415,0.228661,0.208809,0.184677,0.192107
193,0.1935,0.311103,0.363231,0.311876,0.258262,0.236329,0.227948,0.228305,0.197991,0.185212,0.187589
194,0.1945,0.317225,0.362756,0.307359,0.251367,0.223728,0.220102,0.224263,0.196683,0.177009,0.174869
195,0.1955,0.319365,0.359011,0.303079,0.251427,0.232822,0.222004,0.207917,0.184796,0.165775,0.173621
196,0.1965,0.306705,0.358476,0.297729,0.24263,0.21719,0.207026,0.209463,0.174631,0.163219,0.167855
197,0.1975,0.301771,0.348669,0.295709,0.232882,0.207026,0.205064,0.204232,0.171541,0.159237,0.156205
198,0.1985,0.300761,0.354196,0.286495,0.227651,0.202033,0.192225,0.186698,0.159653,0.15044,0.138493
199,0.1995,0.304922,0.350095,0.277699,0.21606,0.194068,0.194187,0.176355,0.162387,0.149905,0.141465
200,0.2005,0.315204,0.341774,0.276213,0.219448,0.191393,0.189075,0.177366,0.15888,0.142772,0.13558
201,0.2015,0.305991,0.325903,0.270031,0.203875,0.183785,0.174572,0.172551,0.140514,0.136353,0.12708
202,0.2025,0.323288,0.33054,0.25743,0.205659,0.178792,0.177366,0.157929,0.138136,0.126486,0.12179
203,0.2035,0.306289,0.325844,0.247682,0.197575,0.179862,0.168331,0.154184,0.136888,0.127318,0.109368
204,0.2045,0.314967,0.308428,0.239242,0.190739,0.172313,0.151213,0.137958,0.131003,0.108238,0.104256
205,0.2055,0.308785,0.301771,0.22985,0.186044,0.159593,0.138671,0.131003,0.120364,0.108179,0.0981931
206,0.2065,0.310033,0.29666,0.223074,0.173918,0.153531,0.136234,0.122801,0.116679,0.106515,0.091001
207,0.2075,0.315383,0.285663,0.214337,0.167261,0.148478,0.121315,0.113231,0.113291,0.0981931,0.0842844
208,0.2085,0.31675,0.284118,0.20334,0.154838,0.135164,0.113172,0.112815,0.105207,0.08898,0.0859486
209,0.2095,0.312292,0.280314,0.190323,0.153352,0.131776,0.107466,0.107109,0.096291,0.0853543,0.0743581
210,0.2105,0.306526,0.269318,0.184855,0.146279,0.122147,0.0952806,0.0952211,0.0929624,0.0775678,0.0700785
211,0.2115,0.303079,0.25101,0.173324,0.133738,0.112934,0.0892178,0.0897527,0.0848787,0.0744769,0.0653233
212,0.2125,0.297254,0.251545,0.163576,0.124108,0.104672,0.0826201,0.0832739,0.0822634,0.0696624,0.0569425
213,0.2135,0.29868,0.238825,0.151094,0.113291,0.0967665,0.0803614,0.0743581,0.07733,0.06568,0.0521279
214,0.2145,0.302841,0.224798,0.143604,0.105266,0.0876724,0.0722183,0.0660961,0.0669876,0.0570019,0.0498692
215,0.2155,0.297135,0.219567,0.129815,0.1017,0.0799453,0.0655611,0.0601522,0.0583096,0.0545649,0.0436876
216,0.2165,0.304624,0.204945,0.126605,0.093854,0.0728126,0.060806,0.0549215,0.0562292,0.0496909,0.0423205
217,0.2175,0.300999,0.194187,0.110675,0.0873157,0.0638374,0.0575963,0.0493937,0.0549215,0.0465407,0.0362577
218,0.2185,0.305932,0.184677,0.103543,0.0791726,0.0600333,0.0501664,0.0388136,0.0466595,0.0409534,0.0300761
219,0.2195,0.294817,0.169757,0.100155,0.0731098,0.0561103,0.0446981,0.0351284,0.0426177,0.0399429,0.0282929
220,0.2205,0.293212,0.158167,0.0834522,0.062292,0.0488588,0.0426771,0.0312054,0.0369116,0.036436,0.0235378
221,0.2215,0.289467,0.142832,0.0778055,0.0589039,0.0432715,0.0368521,0.0266881,0.033583,0.0325131,0.0209225
222,0.2225,0.290537,0.134807,0.0730504,0.0517118,0.0414289,0.0307299,0.0233,0.0328103,0.0293628,0.021398
223,0.2235,0.288576,0.127437,0.0675226,0.0445792,0.0318592,0.0262126,0.0226462,0.0283524,0.0230029,0.0165835
224,0.2245,0.2818,0.113291,0.0590823,0.04131,0.0298383,0.0197932,0.0196148,0.0257965,0.0250832,0.0151569
225,0.2255,0.276807,0.106693,0.0499287,0.0343557,0.0260937,0.0176534,0.0166429,0.0240133,0.0208631,0.012601
226,0.2265,0.269258,0.091001,0.0468973,0.0305516,0.0216358,0.0174156,0.0132549,0.0200903,0.0177722,0.0114717
227,0.2275,0.262363,0.0803019,0.0414883,0.0263314,0.0192582,0.0140276,0.0113528,0.0180694,0.013136,0.0103424
228,0.2285,0.262542,0.0752496,0.0371493,0.0235972,0.0166429,0.012601,0.00915359,0.0167023,0.012601,0.00897527
229,0.2295,0.25743,0.0676415,0.0312054,0.0181289,0.0148597,0.00956966,0.00701379,0.0156324,0.0105207,0.00802425
230,0.2305,0.248098,0.057834,0.0264503,0.0169401,0.0107584,0.0088564,0.00725155,0.0153947,0.00796481,0.00647884
231,0.2315,0.242689,0.0547432,0.0217546,0.0130171,0.00802425,0.00713267,0.00517118,0.01165,0.0067166,0.00552782
232,0.2325,0.239004,0.0477889,0.0187827,0.0104018,0.00766762,0.00582501,0.00546838,0.00945078,0.00594389,0.00475511
233,0.2335,0.233535,0.0374465,0.0161674,0.00826201,0.00719211,0.00606277,0.00315026,0.0101046,0.00451736,0.00356633
234,0.2345,0.225808,0.0348906,0.0149192,0.0064194,0.00523062,0.00511175,0.00273419,0.00737042,0.00374465,0.00338802
235,0.2355,0.214277,0.02966,0.0114717,0.00546838,0.00469567,0.00505231,0.00261531,0.0067166,0.00303138,0.00261531
236,0.2365,0.213088,0.0227057,0.00956966,0.00398241,0.00404184,0.00392297,0.00190204,0.00505231,0.00219924,0.00315026
237,0.2375,0.202389,0.0208631,0.00897527,0.0032097,0.00344746,0.00380409,0.00136709,0.00374465,0.00178317,0.00243699
238,0.2385,0.197634,0.0143842,0.0056467,0.00309082,0.00261531,0.00219924,0.000475511,0.00416072,0.00172373,0.00184261
239,0.2395,0.188362,0.0159891,0.00374465,0.00219924,0.00231812,0.00249643,0.000713267,0.00273419,0.00118878,0.00160485
240,0.2405,0.181526,0.00891583,0.00297194,0.00142653,0.00190204,0.00154541,0.000356633,0.0021398,0.00124822,0.00148597
241,0.2415,0.175999,0.00808369,0.00225868,0.00136709,0.00172373,0.00142653,5.94389e-05,0.00184261,0.000772706,0.00118878
242,0.2425,0.176117,0.00606277,0.00160485,0.00101046,0.0010699,0.00124822,0.0,0.00178317,0.000297194,0.00130766
243,0.2435,0.162328,0.00398241,0.000951022,0.000475511,0.000713267,0.000475511,0.0,0.00225868,0.000653828,0.000653828
244,0.2445,0.162981,0.00380409,0.000416072,0.000416072,0.00053495,0.000475511,5.94389e-05,0.000951022,0.000118878,0.000416072
